athlete_id,age,team_id,game_id,sport_id,event_id,medal
74038,23,1178,33,38,137,
74047,23,982,33,21,120,S
74056,35,810,33,11,344,
74084,29,810,33,7,167,G
74086,23,810,33,38,137,
74090,21,507,33,7,116,
74090,21,507,33,7,143,B
74091,22,1012,33,1,1,
74102,26,1012,33,24,58,
74123,22,413,33,24,105,
74123,22,413,33,24,57,
74123,22,413,33,24,58,
74154,24,1012,33,18,280,
74194,23,259,33,7,143,
74198,24,978,33,7,50,
74254,24,810,33,7,167,
74285,19,978,33,29,290,G
74289,27,702,33,7,142,
74321,19,861,33,9,150,
74321,19,861,33,9,187,
74322,50,154,33,25,384,
74322,50,154,33,25,385,S
74328,43,138,33,22,208,
74339,23,1178,33,11,96,
74358,29,154,33,26,454,
74372,22,477,33,17,151,
74383,NA,497,33,17,434,
74389,29,154,33,31,87,B
74392,21,487,33,21,120,G
74418,28,507,33,24,313,
74469,29,1033,33,21,120,
74473,41,978,33,11,344,G
74506,29,350,33,18,38,
74544,NA,487,33,27,174,
74546,28,1178,33,20,43,S
74550,30,154,33,26,94,
74606,21,302,33,17,162,B
74610,33,507,33,26,454,
74628,20,978,33,22,98,B
74632,25,35,33,7,74,
74650,28,1033,33,21,120,
74684,26,413,33,2,284,B
74700,31,477,33,33,110,
74700,31,477,33,33,173,S
74705,25,362,33,7,119,
74705,25,362,33,7,50,
74721,27,861,33,7,232,
74744,23,138,33,1,1,
74758,21,138,33,1,1,
74791,25,507,33,7,142,
74888,34,810,33,7,142,
74901,20,1026,33,3,3,
74908,16,259,33,13,213,
74908,16,259,33,13,214,
74908,16,259,33,13,215,
74908,16,259,33,13,216,
74908,16,259,33,13,217,
74908,16,259,33,13,218,
74944,25,302,33,31,87,G
74952,25,982,33,1,1,
74994,41,507,33,26,572,
75022,23,917,33,7,142,
75022,23,917,33,7,167,
75046,27,861,33,24,153,
75046,27,861,33,24,106,
75051,30,982,33,7,319,
75051,30,982,33,7,332,
75065,22,154,33,24,106,
75104,15,154,33,13,213,
75104,15,154,33,13,214,
75104,15,154,33,13,215,
75104,15,154,33,13,216,
75104,15,154,33,13,217,
75104,15,154,33,13,218,
75138,27,350,33,27,111,
75154,22,978,33,13,21,
75154,22,978,33,13,22,G
75154,22,978,33,13,23,
75154,22,978,33,13,24,
75154,22,978,33,13,25,
75154,22,978,33,13,26,
75154,22,978,33,13,27,
75154,22,978,33,13,28,
75163,23,978,33,7,116,G
75163,23,978,33,7,143,G
75212,23,978,33,9,52,
75212,23,978,33,9,54,S
75229,25,273,33,29,209,
75240,21,413,33,7,232,
75265,28,477,33,24,343,S
75265,28,477,33,24,313,B
75287,20,1178,33,27,92,
75322,27,249,33,1,1,
75336,28,138,33,1,1,
75338,26,362,33,22,112,
75352,23,249,33,31,235,
75352,23,249,33,31,439,
75360,26,1019,33,18,254,
75406,20,236,33,3,3,
75417,25,249,33,38,137,
75425,19,413,33,9,150,
75425,19,413,33,9,54,B
75437,29,507,33,20,43,
75448,37,1012,33,11,463,B
75479,18,1012,33,9,231,S
75479,18,1012,33,9,415,
75479,18,1012,33,9,314,
75479,18,1012,33,9,171,
75577,21,982,33,22,208,
75592,19,1033,33,7,144,
75592,19,1033,33,7,142,
75594,26,413,33,24,343,
75594,26,413,33,24,313,
75613,20,413,33,29,75,
75617,23,106,33,27,109,
75694,18,249,33,27,191,G
75699,27,249,33,3,3,
75719,28,249,33,38,137,
75743,14,982,33,13,213,
75743,14,982,33,13,215,
75743,14,982,33,13,216,
75743,14,982,33,13,217,
75743,14,982,33,13,218,
75887,NA,688,33,9,107,
75898,29,722,33,27,90,
76040,27,507,33,1,1,S
76045,18,556,33,9,53,
76052,16,982,33,9,294,
76052,16,982,33,9,349,
76052,16,982,33,9,350,
76052,16,982,33,9,231,
76067,24,259,33,31,236,
76067,24,259,33,31,237,
76114,27,236,33,3,3,
76197,27,925,33,7,116,
76197,27,925,33,7,119,
76197,27,925,33,7,143,
76241,30,249,33,3,3,
76282,19,507,33,31,235,
76282,19,507,33,31,439,
76292,27,978,33,26,367,
76307,21,507,33,7,12,
76307,21,507,33,7,175,
76344,24,477,33,7,300,
76346,NA,688,33,7,268,
76346,NA,688,33,7,257,
76349,23,978,33,18,71,G
76360,32,861,33,22,525,
76364,17,861,33,7,48,
76376,44,810,33,26,389,
76401,31,413,33,22,378,
76466,23,1178,33,3,3,
76477,19,978,33,22,258,S
76480,18,1178,33,37,263,
76504,21,232,33,27,109,
76516,25,154,33,26,366,
76516,25,154,33,26,367,
76517,30,477,33,26,366,
76519,26,810,33,13,213,
76519,26,810,33,13,214,
76519,26,810,33,13,215,
76519,26,810,33,13,216,
76519,26,810,33,13,217,
76519,26,810,33,13,218,
76681,22,66,33,7,70,
76708,28,138,33,38,164,
76709,19,138,33,9,185,
76709,19,138,33,9,108,B
76709,19,138,33,9,52,
76709,19,138,33,9,53,
76759,18,810,33,21,45,
76793,19,978,33,30,146,
76794,24,302,33,16,36,B
76834,44,1019,33,11,344,
76900,23,71,33,25,384,G
76931,27,302,33,24,106,
77043,20,556,33,30,84,
77049,35,71,33,31,87,
77058,22,71,33,11,340,S
77064,20,978,33,22,98,B
77090,26,978,33,17,118,G
77113,27,810,33,18,168,
77116,24,259,33,3,3,G
77148,19,507,33,24,57,
77174,25,911,33,1,1,
77197,20,172,33,27,92,
77243,30,1183,33,29,75,
77448,23,498,33,22,208,
77487,21,413,33,22,98,S
77522,20,413,33,7,148,
77522,20,413,33,7,67,
77524,19,66,33,30,219,
77524,19,66,33,30,146,
77567,24,413,33,22,98,S
77597,19,498,33,27,92,
77719,19,66,33,9,185,
77719,19,66,33,9,15,
77719,19,66,33,9,108,
77735,24,1183,33,21,45,G
77791,28,440,33,29,252,
77815,23,66,33,1,1,
77818,28,413,33,7,144,
77852,24,498,33,2,80,
77855,23,413,33,7,104,
77855,23,413,33,7,67,
77924,23,413,33,22,157,B
77963,24,413,33,7,224,
78036,23,302,33,22,258,G
78043,23,477,33,1,83,
78075,21,1128,33,29,75,
78075,21,1128,33,29,209,
78081,20,249,33,16,88,
78139,21,705,33,22,258,
78157,21,507,33,24,153,
78157,21,507,33,24,106,S
78178,18,925,33,7,12,
78178,18,925,33,7,175,
78178,18,925,33,7,337,
78227,23,1019,33,7,115,
78294,21,302,33,7,332,
78343,29,259,33,22,98,
78349,NA,15,33,16,88,
78357,22,332,33,29,209,
78361,22,332,33,29,209,
78412,26,978,33,26,389,G
78476,18,138,33,38,164,
78496,35,978,33,7,230,
78509,22,978,33,31,481,B
78538,28,1178,33,18,168,
78545,24,1178,33,18,136,
78550,21,306,33,29,290,
78561,19,15,33,3,3,
78581,36,678,33,26,366,
78581,36,678,33,26,367,
78587,30,1033,33,21,120,
78602,20,249,33,17,398,
78614,23,433,33,25,62,
78626,44,656,33,25,128,
78626,44,656,33,25,129,B
78635,22,816,33,2,2,
78678,30,507,33,1,1,S
78684,26,982,33,31,235,S
78684,26,982,33,31,439,B
78746,28,507,33,7,104,
78746,28,507,33,7,148,G
78746,28,507,33,7,143,B
78813,19,825,33,27,82,
78888,27,350,33,37,135,B
78899,21,810,33,31,237,
78899,21,810,33,31,235,
78922,24,507,33,31,235,
78922,24,507,33,31,439,
78996,21,15,33,3,3,
79075,15,1128,33,9,107,
79075,15,1128,33,9,185,
79084,18,477,33,9,107,
79084,18,477,33,9,52,
79084,18,477,33,9,53,
79084,18,477,33,9,54,
79119,29,154,33,1,83,S
79121,16,302,33,9,294,S
79121,16,302,33,9,231,G
79121,16,302,33,9,415,G
79121,16,302,33,9,171,G
79137,23,302,33,22,245,G
79143,20,66,33,9,15,
79143,20,66,33,9,292,B
79143,20,66,33,9,108,
79167,42,96,33,26,367,
79173,22,96,33,18,255,
79228,18,1183,33,26,102,
79287,27,507,33,26,572,
79294,32,135,33,7,50,
79324,21,624,33,29,75,
79324,21,624,33,29,209,
79349,21,810,33,29,252,
79349,21,810,33,29,290,
79369,22,810,33,1,1,
79386,20,96,33,7,268,
79386,20,96,33,7,246,
79390,24,302,33,7,163,
79398,16,96,33,9,415,
79398,16,96,33,9,314,
79466,31,249,33,21,120,
79468,27,861,33,22,258,
79498,25,810,33,21,120,
79531,22,259,33,13,21,
79531,22,259,33,13,22,
79531,22,259,33,13,23,
79531,22,259,33,13,24,
79531,22,259,33,13,25,
79531,22,259,33,13,26,
79531,22,259,33,13,27,
79531,22,259,33,13,28,
79549,27,816,33,27,158,
79573,22,861,33,22,258,
79645,20,154,33,1,83,S
79650,26,154,33,1,83,S
79669,24,810,33,21,120,
79702,20,477,33,9,415,
79702,20,477,33,9,314,
79749,22,507,33,29,290,
79788,25,154,33,31,87,B
79815,25,362,33,7,119,
79821,24,1178,33,7,29,
79834,26,861,33,22,525,
79849,21,982,33,16,88,
79918,20,413,33,7,300,
79963,25,71,33,7,74,
79989,32,413,33,7,319,
79994,41,1183,33,37,263,
80000,23,413,33,7,143,
80016,25,1178,33,9,150,
80016,25,1178,33,9,187,
80021,28,978,33,1,1,B
80031,24,1178,33,16,36,S
80059,29,1178,33,26,366,
80059,29,1178,33,26,367,
80063,18,1178,33,22,208,
80119,18,154,33,9,349,
80119,18,154,33,9,231,
80119,18,154,33,9,171,
80121,20,154,33,22,245,
80122,28,154,33,31,435,
80139,21,861,33,18,165,
80151,23,507,33,29,75,
80151,23,507,33,29,209,
80272,27,1178,33,17,78,
80277,27,1178,33,3,3,
80293,20,978,33,27,82,S
80309,21,507,33,20,43,
80323,28,705,33,20,43,
80329,35,978,33,25,384,
80329,35,978,33,25,385,G
80346,19,978,33,9,387,S
80346,19,978,33,9,19,B
80346,19,978,33,9,54,S
80391,30,413,33,22,122,
80401,25,66,33,17,434,
80406,22,413,33,29,290,
80428,25,66,33,7,116,S
80452,20,1178,33,38,137,
80454,26,1178,33,1,83,B
80455,18,332,33,7,319,
80473,27,978,33,26,366,
80492,NA,232,33,16,36,
80511,33,71,33,37,263,
80672,20,154,33,7,48,
80674,23,154,33,18,160,B
80689,23,1033,33,27,82,
80694,24,810,33,1,1,
80736,22,1012,33,31,87,
80764,24,507,33,24,313,
80787,31,273,33,22,112,
80789,26,154,33,22,525,S
80799,20,810,33,22,245,
80890,NA,556,33,2,2,
80895,30,332,33,27,174,
80902,20,556,33,24,153,
80905,NA,556,33,3,3,
80925,24,722,33,3,3,
80930,32,332,33,7,74,
80938,19,5,33,27,92,
80948,NA,497,33,18,168,
80955,17,497,33,17,77,
80957,24,1065,33,7,143,
80958,22,497,33,27,111,
81056,20,15,33,16,88,
81078,22,582,33,7,50,
81096,24,861,33,24,343,
81096,24,861,33,24,313,
81104,26,810,33,38,137,
81140,21,825,33,27,69,
81154,24,225,33,3,3,
81200,23,1012,33,7,13,
81233,34,477,33,20,43,B
81236,22,477,33,22,89,
81241,32,477,33,18,255,
81246,26,477,33,2,91,
81273,27,978,33,38,137,G
81294,NA,306,33,27,174,
81323,17,656,33,30,279,
81332,23,154,33,33,110,
81332,23,154,33,33,173,
81333,16,154,33,9,171,
81411,21,982,33,21,120,S
81449,22,138,33,38,137,
81461,32,507,33,24,153,
81461,32,507,33,24,106,S
81530,22,982,33,33,110,
81530,22,982,33,33,173,
81549,30,66,33,20,43,
81632,27,413,33,7,74,
81693,20,66,33,9,187,
81693,20,66,33,9,53,
81693,20,66,33,9,189,
81713,31,249,33,21,120,
81715,19,249,33,22,114,
81716,27,249,33,22,208,
81716,27,249,33,22,98,
81736,22,982,33,7,101,
81775,27,249,33,1,1,
81791,23,236,33,3,3,
81803,28,982,33,18,71,
81832,19,982,33,13,213,
81832,19,982,33,13,215,
81832,19,982,33,13,216,
81832,19,982,33,13,217,
81832,19,982,33,13,218,
81840,32,259,33,7,167,
81860,23,15,33,7,50,
81864,36,810,33,25,384,
81864,36,810,33,25,385,
81868,24,477,33,29,202,
81879,22,249,33,1,1,
81884,25,96,33,7,48,
81929,22,917,33,7,257,
81929,22,917,33,7,232,
81947,32,138,33,38,137,
81960,27,794,33,26,366,
81960,27,794,33,26,367,
81987,18,249,33,1,83,
82012,28,249,33,18,71,
82233,34,889,33,26,454,
82244,19,511,33,7,48,
82263,18,413,33,9,53,
82315,21,66,33,1,1,
82320,21,302,33,29,290,S
82422,27,978,33,7,142,
82491,31,135,33,7,144,
82556,23,15,33,18,152,
82571,23,1026,33,18,165,
82607,27,138,33,2,330,
82639,28,15,33,2,2,
82689,21,978,33,29,290,G
82701,24,362,33,13,21,
82701,24,362,33,13,22,
82701,24,362,33,13,23,
82701,24,362,33,13,24,
82701,24,362,33,13,25,
82701,24,362,33,13,26,
82701,24,362,33,13,27,
82701,24,362,33,13,28,
82722,24,413,33,22,98,S
82734,21,978,33,24,57,
82734,21,978,33,24,58,B
82767,28,232,33,7,142,
82776,24,154,33,22,98,
82787,29,1178,33,22,114,B
82792,21,1178,33,16,88,
82812,19,978,33,20,43,G
82818,26,1033,33,27,111,
82849,25,71,33,29,209,
82858,25,135,33,7,119,
82879,20,1083,33,27,111,S
82923,NA,497,33,18,193,
82946,NA,1181,33,2,308,
82953,29,1181,33,3,3,
82973,22,1033,33,21,120,
82979,24,810,33,1,1,
83008,23,66,33,7,97,
83008,23,66,33,7,230,
83117,25,302,33,3,3,S
83144,21,302,33,7,12,
83144,21,302,33,7,175,
83144,21,302,33,7,13,G
83146,25,302,33,24,153,
83146,25,302,33,24,106,
83156,23,1019,33,16,88,
83199,NA,688,33,7,74,
83271,24,487,33,21,45,
83275,19,1083,33,27,69,
83294,25,487,33,17,447,
83305,27,302,33,7,101,G
83305,27,302,33,7,67,
83331,21,982,33,16,88,
83376,28,861,33,16,88,B
83393,34,71,33,26,102,
83438,24,978,33,7,230,
83453,20,978,33,7,104,
83453,20,978,33,7,67,G
83486,40,236,33,37,263,
83605,25,413,33,7,246,B
83631,30,1183,33,29,202,
83631,30,1183,33,29,252,
83642,21,1181,33,7,119,
83642,21,1181,33,7,50,
83642,21,1181,33,7,143,
83648,18,624,33,29,75,
83648,18,624,33,29,209,
83663,28,1181,33,7,181,
83696,34,1181,33,7,144,
83696,34,1181,33,7,142,
83700,21,66,33,20,43,
83716,20,154,33,27,158,B
83724,26,861,33,24,153,
83724,26,861,33,24,106,
83732,27,1178,33,20,43,S
83746,25,1181,33,27,174,
83784,27,556,33,2,308,
83789,25,978,33,11,344,G
83791,29,362,33,24,313,G
83792,25,1181,33,7,148,
83792,25,1181,33,7,143,
83809,NA,1181,33,2,312,
83825,NA,1181,33,27,82,
83826,20,1033,33,7,257,
83826,20,1033,33,7,232,
83830,NA,1181,33,3,3,
83842,NA,1033,33,7,104,
83845,21,978,33,21,120,B
83868,28,419,33,18,280,G
83904,21,350,33,2,91,
83920,29,810,33,1,1,
83938,25,978,33,1,1,B
83945,23,810,33,21,120,
84032,27,1026,33,17,118,
84085,26,487,33,1,1,
84129,33,861,33,7,198,
84151,36,477,33,37,263,
84154,34,477,33,22,258,
84164,21,477,33,7,104,
84164,21,477,33,7,148,
84164,21,477,33,7,67,
84175,35,477,33,26,389,
84192,19,477,33,9,15,
84192,19,477,33,9,292,
84201,22,477,33,16,36,
84208,23,978,33,31,87,
84210,22,1026,33,7,104,
84210,22,1026,33,7,148,
84220,20,362,33,7,175,
84220,20,362,33,7,13,
84224,33,1026,33,26,94,
84226,15,978,33,13,213,
84226,15,978,33,13,214,G
84226,15,978,33,13,215,
84226,15,978,33,13,216,
84226,15,978,33,13,217,
84226,15,978,33,13,218,
84249,NA,556,33,16,88,
84253,27,1026,33,17,398,
84379,23,138,33,7,104,
84379,23,138,33,7,67,
84395,18,1026,33,18,255,
84396,20,1026,33,18,400,
84399,24,1178,33,1,1,G
84409,23,154,33,22,258,B
84413,23,810,33,38,137,
84416,24,978,33,18,152,
84449,22,978,33,2,91,
84477,25,172,33,27,335,
84482,27,433,33,22,79,
84486,31,889,33,26,366,
84491,21,154,33,20,43,
84495,25,678,33,18,194,
84555,34,350,33,11,463,
84558,19,978,33,22,98,B
84579,NA,497,33,7,116,
84579,NA,497,33,7,143,
84614,28,497,33,3,3,
84643,25,1026,33,26,102,
84646,28,507,33,38,137,
84656,24,1033,33,27,335,
84663,28,861,33,20,43,
84834,22,413,33,7,48,
84855,22,978,33,7,268,
84855,22,978,33,7,246,G
84869,34,978,33,24,153,
84869,34,978,33,24,106,G
84881,23,1183,33,7,74,
84884,31,911,33,7,104,
84884,31,911,33,7,67,
84889,29,911,33,7,68,
84901,25,172,33,18,168,
84924,22,911,33,1,1,
84928,27,911,33,1,1,
84929,NA,1033,33,7,142,
84947,30,1083,33,7,68,
84955,26,861,33,18,193,
84979,24,477,33,24,153,
84979,24,477,33,24,106,B
84980,27,477,33,24,106,B
84988,25,507,33,11,488,
85022,29,154,33,7,183,
85023,26,332,33,7,142,
85025,22,154,33,2,312,B
85031,29,259,33,17,118,
85043,21,705,33,11,340,
85047,27,413,33,2,312,
85052,20,332,33,27,92,
85053,33,66,33,20,43,
85064,32,259,33,22,98,
85139,24,302,33,22,245,G
85192,23,487,33,21,45,
85222,NA,497,33,18,172,
85235,23,259,33,3,3,G
85241,20,477,33,30,279,
85241,20,477,33,30,84,
85252,18,477,33,1,83,
85264,33,477,33,7,163,
85265,22,71,33,7,50,
85267,23,477,33,18,193,
85273,27,477,33,16,36,
85276,26,259,33,16,36,
85278,33,259,33,26,389,
85291,21,978,33,30,84,
85295,23,1178,33,16,88,
85302,21,249,33,16,88,
85306,24,154,33,7,167,
85307,27,154,33,26,102,
85336,NA,1178,33,16,88,
85348,21,5,33,27,174,
85380,29,259,33,22,157,
85418,29,302,33,3,3,S
85421,22,1019,33,22,157,
85436,21,302,33,7,288,
85497,22,302,33,18,172,S
85518,21,96,33,29,75,
85592,33,716,33,33,110,
85661,19,172,33,7,288,
85675,40,1136,33,26,366,
85679,29,1136,33,26,389,
85709,19,1136,33,18,194,
85710,33,1136,33,9,387,
85710,33,1136,33,9,54,
85715,30,1136,33,26,454,
85717,27,1136,33,7,142,
85723,24,1136,33,7,183,
85724,16,1136,33,9,169,
85724,16,1136,33,9,170,
85740,18,1136,33,26,366,
85740,18,1136,33,26,367,
85744,20,1136,33,18,347,
85752,24,1136,33,9,52,
85753,27,1136,33,18,204,
85758,25,1136,33,26,454,
85779,37,622,33,7,198,
85787,22,507,33,18,254,
85790,24,978,33,21,120,B
85818,25,66,33,29,290,
85899,25,861,33,2,312,
85911,18,810,33,22,245,
85931,27,810,33,22,157,
86022,20,273,33,11,344,
86060,20,273,33,9,408,B
86060,20,273,33,9,409,
86078,27,350,33,17,416,
86122,23,705,33,20,43,
86135,19,1128,33,27,158,
86151,26,413,33,33,110,
86151,26,413,33,33,173,
86159,19,71,33,18,255,
86174,24,705,33,7,142,S
86204,21,978,33,38,164,G
86211,28,978,33,17,416,S
86235,26,1012,33,22,157,
86238,24,302,33,24,343,
86238,24,302,33,24,313,
86239,22,1019,33,7,224,
86241,30,259,33,2,330,
86254,29,255,33,11,488,
86255,23,302,33,13,21,
86255,23,302,33,13,22,S
86255,23,302,33,13,23,
86255,23,302,33,13,24,
86255,23,302,33,13,25,
86255,23,302,33,13,26,
86255,23,302,33,13,27,
86255,23,302,33,13,28,B
86292,27,154,33,22,112,B
86294,26,154,33,33,110,
86294,26,154,33,33,173,
86297,31,154,33,18,38,
86321,29,978,33,3,3,B
86329,34,861,33,24,106,
86408,27,1012,33,17,434,
86425,27,1012,33,2,91,
86481,28,1178,33,18,38,
86537,19,1178,33,31,86,
86618,27,1033,33,27,191,
86624,28,172,33,2,91,
86629,30,232,33,7,67,
86635,NA,1183,33,7,142,
86643,28,232,33,7,104,
86643,28,232,33,7,67,
86664,29,302,33,22,525,G
86722,30,1065,33,7,67,
86724,21,362,33,9,185,
86724,21,362,33,9,108,
86760,23,982,33,11,96,G
86790,19,302,33,31,439,
86831,20,705,33,20,43,
86881,23,1012,33,1,1,
86906,21,1012,33,31,235,
86906,21,1012,33,31,439,
87134,23,477,33,18,38,G
87138,24,978,33,16,88,S
87151,30,978,33,2,284,
87160,32,978,33,24,343,
87160,32,978,33,24,313,S
87166,24,982,33,16,88,
87183,24,259,33,38,137,
87203,25,810,33,22,208,B
87203,25,810,33,22,98,
87224,26,810,33,2,330,
87226,24,302,33,27,109,B
87265,22,722,33,7,12,
87310,25,705,33,2,330,B
87331,22,982,33,30,219,
87332,21,249,33,17,447,G
87344,27,249,33,3,3,
87448,18,722,33,3,3,
87460,27,1033,33,7,74,S
87463,26,678,33,37,263,
87465,19,678,33,27,82,
87497,21,1083,33,27,109,
87498,22,172,33,29,75,
87509,27,259,33,7,183,
87524,21,1033,33,7,257,
87535,21,1012,33,9,53,
87537,22,66,33,13,21,
87537,22,66,33,13,23,
87537,22,66,33,13,24,
87537,22,66,33,13,25,
87537,22,66,33,13,26,
87537,22,66,33,13,27,
87537,22,66,33,13,28,
87599,16,738,33,37,135,
87629,21,413,33,7,115,B
87647,30,498,33,22,114,
87686,NA,232,33,16,36,
87687,32,1178,33,2,308,
87692,20,236,33,3,3,
87717,19,507,33,17,162,
87808,28,810,33,31,87,
87810,23,1178,33,22,112,
87815,23,1178,33,16,88,
87874,24,1183,33,11,488,
87885,21,1183,33,11,488,
87905,25,249,33,18,194,
87943,20,1178,33,2,312,
87984,27,722,33,3,3,
88005,22,1083,33,27,90,
88008,25,1012,33,27,69,
88022,26,678,33,18,441,
88027,20,477,33,22,378,
88066,22,302,33,7,12,S
88066,22,302,33,7,13,G
88133,20,978,33,18,172,G
88159,24,722,33,3,3,
88186,26,1178,33,16,36,S
88287,21,1012,33,31,235,
88287,21,1012,33,31,439,
88350,23,350,33,17,447,
88450,NA,232,33,16,36,
88470,22,722,33,7,104,
88470,22,722,33,7,148,
88470,22,722,33,7,67,
88495,NA,232,33,16,36,
88500,19,722,33,3,3,
88576,24,477,33,17,149,
88578,31,477,33,25,128,
88578,31,477,33,25,129,
88612,23,302,33,31,235,B
88612,23,302,33,31,87,G
88668,23,810,33,33,110,
88668,23,810,33,33,173,
88701,20,810,33,7,268,
88701,20,810,33,7,246,
88707,21,507,33,27,69,G
88728,19,138,33,38,164,
88757,19,982,33,22,112,
88761,20,982,33,22,79,
88798,26,978,33,7,257,G
88798,26,978,33,7,232,B
88799,25,978,33,7,167,
88851,32,1083,33,7,143,
88892,42,138,33,26,102,
88973,18,1012,33,31,435,
89020,32,656,33,18,400,
89030,24,678,33,18,95,
89093,21,722,33,27,111,
89172,20,138,33,2,312,
89212,27,702,33,7,104,
89304,22,861,33,22,89,
89305,27,861,33,13,21,
89305,27,861,33,13,22,
89305,27,861,33,13,23,
89305,27,861,33,13,24,
89305,27,861,33,13,25,
89305,27,861,33,13,26,
89305,27,861,33,13,27,
89305,27,861,33,13,28,
89364,19,477,33,26,454,
89426,24,477,33,16,36,
89454,19,722,33,3,3,
89466,25,861,33,31,435,
89496,30,861,33,38,137,B
89504,29,477,33,7,175,
89504,29,477,33,7,246,
89507,22,249,33,7,117,
89535,20,66,33,17,447,
89570,28,249,33,1,1,
89587,26,249,33,24,153,
89587,26,249,33,24,106,
89595,32,249,33,24,153,
89595,32,249,33,24,106,
89651,25,273,33,29,253,B
89660,25,498,33,7,74,
89714,28,1012,33,26,389,
89730,17,413,33,9,415,
89730,17,413,33,9,314,
89730,17,413,33,9,171,S
89731,17,413,33,9,415,
89731,17,413,33,9,314,
89747,19,925,33,7,12,
89747,19,925,33,7,175,
89747,19,925,33,7,268,
89747,19,925,33,7,257,
89786,26,978,33,17,149,G
89790,26,978,33,29,253,
89790,26,978,33,29,290,G
89807,23,722,33,27,109,
89881,28,722,33,3,3,
89895,30,477,33,24,57,
89895,30,477,33,24,58,
89971,29,154,33,22,333,
89989,22,1019,33,16,88,
90007,20,511,33,7,175,B
90007,20,511,33,7,13,
90007,20,511,33,7,246,
90010,24,413,33,7,163,
90129,22,564,33,27,174,
90150,18,477,33,13,213,
90150,18,477,33,13,214,
90150,18,477,33,13,215,
90150,18,477,33,13,216,
90150,18,477,33,13,217,
90150,18,477,33,13,218,
90165,21,978,33,21,45,B
90166,30,978,33,1,83,G
90183,25,350,33,18,166,
90192,24,413,33,7,119,G
90192,24,413,33,7,50,B
90194,23,249,33,38,137,
90236,24,722,33,3,3,
90238,28,172,33,29,75,
90238,28,172,33,29,209,
90268,23,982,33,22,113,
90271,22,722,33,7,104,
90271,22,722,33,7,67,
90305,21,1178,33,1,83,B
90348,23,477,33,2,284,B
90470,21,259,33,37,135,
90486,21,656,33,2,312,
90522,23,982,33,7,119,
90584,28,982,33,16,88,
90634,20,810,33,21,45,
90650,19,738,33,2,308,
90687,25,477,33,16,88,
90689,25,477,33,7,268,
90689,25,477,33,7,246,
90692,32,477,33,22,258,
90695,24,249,33,22,157,
90695,24,249,33,22,98,
90704,18,306,33,29,290,
90739,21,978,33,16,36,G
90760,28,66,33,22,525,
90778,21,477,33,29,290,
90780,21,477,33,38,164,
90813,34,1012,33,24,343,
90884,36,350,33,26,389,
90953,42,259,33,26,94,
90969,28,810,33,16,88,
90976,24,154,33,7,175,
90976,24,154,33,7,13,
90981,21,978,33,38,137,G
90986,26,1178,33,22,113,S
91028,27,507,33,20,43,
91035,19,978,33,29,252,S
91124,28,1178,33,3,3,
91129,24,861,33,24,106,
91148,16,861,33,9,349,
91148,16,861,33,9,315,
91148,16,861,33,9,171,
91163,22,362,33,7,104,
91163,22,362,33,7,67,B
91171,33,889,33,26,389,
91179,28,477,33,24,105,
91179,28,477,33,24,58,
91180,24,477,33,7,183,
91207,21,419,33,26,367,
91226,31,255,33,2,308,
91277,19,477,33,24,56,
91277,19,477,33,24,105,
91284,32,477,33,7,183,
91284,32,477,33,7,288,
91294,27,419,33,26,94,
91334,26,477,33,7,163,
91337,25,982,33,24,153,
91347,29,861,33,17,398,
91348,17,861,33,9,415,
91348,17,861,33,9,315,
91348,17,861,33,9,171,
91364,25,982,33,22,79,
91401,21,978,33,31,236,G
91401,21,978,33,31,235,G
91401,21,978,33,31,439,G
91423,19,236,33,9,294,
91423,19,236,33,9,169,
91423,19,236,33,9,415,
91423,19,236,33,9,314,
91430,27,362,33,2,201,G
91430,27,362,33,2,284,S
91683,15,66,33,9,169,
91683,15,66,33,9,170,
91736,28,413,33,31,237,
91736,28,413,33,31,87,
91741,24,477,33,7,119,
91774,24,1183,33,30,279,
91774,24,1183,33,30,84,
91819,22,154,33,20,43,
91871,24,302,33,7,68,S
91903,18,154,33,17,77,B
91999,22,66,33,9,150,
91999,22,66,33,9,54,G
92055,27,413,33,22,245,
92086,22,154,33,22,98,
92109,16,413,33,37,135,
92142,30,861,33,31,85,S
92142,30,861,33,31,86,G
92174,25,413,33,24,105,
92174,25,413,33,24,57,
92174,25,413,33,24,58,
92234,29,861,33,18,280,
92264,22,861,33,17,447,
92289,23,259,33,16,36,
92314,34,154,33,25,62,
92314,34,154,33,25,403,
92318,23,259,33,27,111,
92321,28,154,33,7,148,
92321,28,154,33,7,67,
92322,27,154,33,18,166,B
92349,31,978,33,21,120,B
92367,29,810,33,17,118,
92380,20,810,33,7,143,
92382,24,810,33,26,94,
92383,21,810,33,2,312,B
92456,27,978,33,22,245,S
92462,25,273,33,16,88,
92478,32,413,33,18,172,
92521,18,66,33,9,294,
92521,18,66,33,9,231,
92535,21,71,33,21,45,
92536,23,71,33,21,45,
92574,26,259,33,22,113,B
92624,28,273,33,16,88,
92646,20,273,33,29,209,
92686,24,507,33,17,78,
92709,30,249,33,21,120,
92711,20,249,33,16,88,
92717,34,810,33,26,366,
92744,25,138,33,7,116,
92744,25,138,33,7,143,
92784,27,1178,33,26,366,
92784,27,1178,33,26,367,
92786,35,259,33,26,366,
92792,27,1178,33,1,83,B
92871,25,350,33,33,110,
92871,25,350,33,33,173,
92875,27,889,33,26,367,
92895,25,982,33,21,120,S
