athlete_id,age,team_id,game_id,sport_id,event_id,medal
45957,19,477,50,27,90,
45967,28,1096,50,7,224,S
45970,22,1096,50,1,1,G
46009,33,362,50,22,112,
46015,25,1096,50,9,179,
46015,25,1096,50,9,294,
46015,25,1096,50,9,231,B
46015,25,1096,50,9,171,G
46027,22,413,50,16,88,
46040,26,66,50,25,62,
46040,26,66,50,25,403,
46042,23,413,50,16,36,
46091,25,1096,50,38,164,S
46102,25,362,50,28,141,B
46113,28,1096,50,7,337,S
46119,26,967,50,21,120,
46126,29,66,50,7,198,
46134,21,399,50,7,232,
46140,30,146,50,7,12,
46155,26,716,50,22,157,
46166,25,174,50,7,119,
46168,19,635,50,9,123,
46191,20,174,50,7,148,
46197,22,716,50,21,45,
46204,34,362,50,48,275,
46207,22,1096,50,2,239,G
46219,20,1096,50,32,192,
46220,20,716,50,21,45,
46229,37,66,50,1,83,B
46235,45,1012,50,11,131,
46238,31,477,50,16,88,
46265,24,399,50,27,90,
46268,21,399,50,22,46,
46277,27,399,50,7,198,G
46283,29,967,50,31,481,B
46306,24,399,50,22,89,
46324,22,399,50,24,153,
46324,22,399,50,24,106,
46345,21,55,50,7,70,
46385,33,1026,50,29,75,
46401,27,514,50,18,280,
46426,20,496,50,7,116,
46480,23,308,50,3,3,
46509,23,308,50,22,378,
46521,26,399,50,21,45,
46523,21,716,50,3,55,
46530,19,588,50,9,350,
46530,19,588,50,9,368,
46536,24,308,50,39,140,
46543,28,1096,50,7,221,
46551,22,526,50,28,81,
46553,17,514,50,43,210,
46581,28,477,50,18,168,B
46582,21,1084,50,7,70,
46598,22,716,50,31,481,
46620,30,399,50,22,157,
46621,29,399,50,48,275,
46647,24,399,50,21,120,G
46666,23,399,50,30,279,
46666,23,399,50,30,404,
46678,19,399,50,43,210,
46690,28,362,50,48,392,
46693,24,1019,50,11,49,
46710,20,256,50,31,87,B
46751,31,413,50,21,120,
46773,26,413,50,16,88,
46807,24,514,50,37,135,
46807,24,514,50,37,331,B
46814,25,514,50,21,45,
46825,25,1071,50,7,103,
46829,28,174,50,9,123,
46829,28,174,50,9,107,B
46829,28,174,50,9,186,
46829,28,174,50,9,54,
46842,24,1096,50,7,183,
46852,33,413,50,48,392,
46879,27,716,50,21,120,
46884,25,413,50,9,408,
46889,27,1072,50,2,223,
46894,22,716,50,11,131,
46895,18,772,50,9,179,
46898,26,413,50,7,381,
46902,22,576,50,7,101,
46905,29,1096,50,18,95,
46907,19,618,50,37,263,
46907,19,618,50,37,264,
46920,26,1070,50,1,1,
46922,25,199,50,30,279,B
46925,29,199,50,2,360,
46926,19,199,50,9,186,
46926,19,199,50,9,150,
46928,25,199,50,20,125,
46931,20,199,50,13,214,
46931,20,199,50,13,217,S
46936,23,199,50,46,305,B
46946,50,982,50,40,281,
46948,21,199,50,30,219,S
46948,21,199,50,30,220,G
46951,28,705,50,22,256,
46983,27,716,50,3,55,
46997,27,413,50,31,478,B
46999,24,1096,50,3,55,G
47064,30,967,50,21,45,
47105,28,1070,50,16,88,
47108,26,1096,50,22,256,
47117,24,705,50,9,294,
47117,24,705,50,9,231,S
47117,24,705,50,9,171,
47127,22,96,50,9,52,
47133,37,705,50,25,128,
47133,37,705,50,25,129,
47135,34,498,50,7,319,
47135,34,498,50,7,332,
47139,23,308,50,33,110,
47146,21,308,50,3,3,
47159,29,66,50,22,98,
47169,19,413,50,16,36,
47187,29,399,50,24,184,S
47187,29,399,50,24,533,
47198,28,399,50,7,615,B
47208,26,705,50,22,399,
47246,27,705,50,29,290,
47310,21,399,50,9,188,
47325,24,1019,50,24,57,
47356,32,810,50,22,98,
47358,25,256,50,7,278,B
47358,25,256,50,7,246,
47368,30,1070,50,16,88,
47389,23,477,50,7,319,
47404,29,1012,50,16,36,
47422,34,96,50,7,300,
47432,26,705,50,26,147,
47432,26,705,50,26,180,
47432,26,705,50,26,64,
47445,33,742,50,25,384,
47508,22,168,50,9,123,
47509,18,168,50,9,179,
47551,24,225,50,29,75,
47557,27,602,50,37,263,
47564,24,1096,50,22,89,
47575,35,716,50,29,75,
47585,20,66,50,29,273,
47603,24,705,50,22,157,
47642,24,15,50,38,164,
47650,27,362,50,17,151,
47699,21,742,50,7,117,
47713,28,96,50,29,132,
47718,32,816,50,7,425,
47719,17,35,50,9,179,
47720,25,35,50,31,643,
47720,25,35,50,31,86,
47723,32,56,50,17,398,
47726,29,982,50,39,140,B
47728,30,1128,50,17,124,
47759,24,1098,50,7,116,
47763,23,511,50,7,13,S
47768,49,174,50,25,62,
47768,49,174,50,25,403,
47792,35,399,50,31,359,
47795,30,66,50,40,281,
47795,30,66,50,40,242,
47804,22,970,50,48,392,
47806,17,970,50,13,213,
47806,17,970,50,13,215,
47806,17,970,50,13,217,
47806,17,970,50,13,218,
47814,20,66,50,29,290,S
47815,16,635,50,9,179,
47835,27,1096,50,18,172,
47847,30,362,50,16,36,
47860,21,944,50,32,509,
47880,23,225,50,17,182,
47921,24,1096,50,29,499,
47924,21,967,50,9,15,
47924,21,967,50,9,292,
47965,33,982,50,29,277,
47978,21,1121,50,3,3,
48000,21,469,50,3,3,
48001,23,310,50,7,332,
48009,34,225,50,7,332,
48015,21,249,50,28,138,
48022,35,1128,50,47,272,
48024,23,225,50,7,425,
48029,28,982,50,11,304,
48037,34,982,50,7,142,
48085,21,1128,50,29,477,
48094,26,249,50,17,151,
48111,26,982,50,31,262,
48128,25,742,50,16,36,G
48131,22,982,50,3,3,
48144,22,656,50,3,3,G
48147,26,656,50,7,148,
48150,23,433,50,7,425,
48151,27,249,50,7,148,
48153,30,982,50,47,272,
48156,33,799,50,7,74,
48169,26,1096,50,27,69,
48177,20,138,50,9,179,
48202,22,1096,50,9,314,
48214,24,696,50,7,268,
48218,30,982,50,9,607,
48247,31,174,50,29,75,
48247,31,174,50,29,437,
48275,29,498,50,7,148,
48280,43,273,50,11,584,
48283,45,413,50,25,384,
48283,45,413,50,25,385,G
48325,35,1021,50,47,272,
48337,30,716,50,48,275,
48346,31,66,50,32,192,
48346,31,66,50,32,510,
48364,40,1020,50,47,272,
48367,35,96,50,2,360,
48376,30,174,50,30,219,
48376,30,174,50,30,220,B
48392,38,1070,50,38,137,
48435,30,491,50,10,16,
48442,25,477,50,13,28,
48469,29,350,50,18,38,
48472,22,514,50,3,3,
48492,21,80,50,7,68,
48499,25,912,50,9,409,
48511,32,705,50,29,704,
48514,33,308,50,27,90,
48520,26,683,50,7,232,
48549,44,256,50,31,406,
48583,50,716,50,25,384,
48586,33,413,50,22,98,B
48608,35,1096,50,7,230,
48632,20,399,50,21,45,
48643,22,308,50,27,158,
48649,22,716,50,21,120,
48653,20,721,50,27,111,
48667,22,716,50,9,231,
48667,22,716,50,9,423,
48672,19,413,50,29,586,G
48687,35,511,50,7,417,
48699,24,225,50,7,12,
48699,24,225,50,7,13,
48704,36,246,50,20,43,G
48715,24,174,50,40,281,
48715,24,174,50,40,242,
48750,22,514,50,9,607,
48764,27,514,50,40,614,S
48768,27,514,50,2,2,S
48774,30,514,50,24,313,
48788,28,477,50,22,46,
48832,32,362,50,7,74,
48858,21,413,50,7,615,
48874,26,482,50,7,70,
48876,22,1012,50,7,268,
48893,27,256,50,29,477,
48902,25,257,50,32,511,S
48904,21,1084,50,7,332,
48906,16,1084,50,9,423,
48917,25,967,50,3,55,
48924,31,1070,50,16,88,
48925,29,944,50,11,304,
48927,25,74,50,18,166,B
48932,20,174,50,40,281,
48932,20,174,50,40,242,
48966,37,1136,50,26,156,
48966,37,1136,50,26,155,
49005,32,941,50,31,359,B
49006,32,941,50,31,359,B
49010,24,1019,50,3,3,
49019,25,783,50,9,107,
49019,25,783,50,9,185,
49019,25,783,50,9,52,
49020,21,66,50,9,169,
49020,21,66,50,9,170,
49031,23,1096,50,38,164,S
49105,29,399,50,31,237,B
49105,29,399,50,31,87,
49106,27,742,50,22,113,
49109,34,1096,50,7,29,B
49183,25,705,50,21,120,S
49232,23,705,50,22,333,
49233,22,716,50,3,3,
49264,34,399,50,7,319,
49264,34,399,50,7,332,
49282,28,810,50,22,98,
49287,71,514,50,25,384,
49322,25,174,50,7,337,
49353,23,1071,50,1,83,
49373,23,413,50,20,43,
49379,26,413,50,48,275,
49394,32,1096,50,7,240,
49421,25,399,50,31,439,B
49430,22,273,50,7,240,
49506,30,1096,50,38,137,
49553,26,912,50,31,87,
49567,27,273,50,16,36,
49600,28,402,50,47,397,
49616,24,256,50,7,119,
49626,22,399,50,7,47,B
49657,40,982,50,16,88,
49661,22,1096,50,24,153,
49661,22,1096,50,24,106,
49667,24,1037,50,2,330,
49673,24,941,50,13,213,
49673,24,941,50,13,215,
49673,24,941,50,13,217,
49673,24,941,50,13,218,
49674,17,1084,50,43,210,
49709,21,413,50,24,153,
49714,29,970,50,21,120,
49757,32,350,50,31,516,
49773,26,362,50,16,88,G
49777,28,1084,50,2,308,
49791,26,705,50,21,45,G
49807,24,1096,50,38,164,S
49812,30,66,50,7,47,
49816,20,66,50,27,335,
49819,20,507,50,7,175,
49875,31,716,50,21,120,
49887,32,256,50,1,83,
49892,28,1071,50,1,83,
49908,31,66,50,22,285,
49924,21,514,50,9,108,
49924,21,514,50,9,189,
49942,26,399,50,31,516,
49958,24,66,50,27,69,
49967,35,1109,50,32,510,
49967,35,1109,50,32,511,
49980,40,1096,50,29,75,
49984,23,174,50,9,315,
49998,26,1096,50,31,616,
49999,30,66,50,22,89,S
50015,29,1084,50,7,417,
50030,21,1084,50,30,404,
50032,29,71,50,47,272,
50046,27,174,50,9,186,
50049,39,431,50,29,277,
50052,26,1096,50,13,22,
50052,26,1096,50,13,25,
50052,26,1096,50,13,26,
50052,26,1096,50,13,27,
50052,26,1096,50,13,28,
50067,18,246,50,7,47,
50069,30,246,50,16,36,
50070,25,246,50,7,278,
50074,27,246,50,16,88,B
50075,35,912,50,31,302,
50097,25,256,50,22,157,
50121,36,308,50,26,147,
50124,21,514,50,9,415,
50124,21,514,50,9,314,B
50126,25,799,50,2,201,
50134,21,66,50,29,132,
50136,26,413,50,22,256,G
50140,21,66,50,29,568,
50146,27,1070,50,7,142,
50148,23,308,50,10,190,
50149,28,477,50,20,43,
50152,27,514,50,48,392,
50170,23,477,50,9,423,
50170,23,477,50,9,314,
50170,23,477,50,9,351,
50170,23,477,50,9,315,
50176,25,1096,50,7,163,
50179,23,1012,50,9,408,
50179,23,1012,50,9,409,
50184,30,967,50,29,132,
50204,24,199,50,28,141,S
50211,24,1096,50,9,108,G
50212,22,1070,50,31,643,
50228,31,413,50,22,285,
50230,24,413,50,3,55,
50245,30,413,50,31,262,
50245,30,416,50,31,359,S
50265,32,362,50,7,332,
50277,41,705,50,25,62,
50277,41,705,50,25,403,S
50281,25,1070,50,27,69,
50288,29,1096,50,22,112,
50297,20,1084,50,9,123,
50315,17,1181,50,9,294,
50318,31,345,50,7,104,
50322,29,174,50,22,98,S
50327,33,174,50,25,128,
50327,33,174,50,25,129,
50337,28,1096,50,7,300,
50342,25,66,50,20,43,
50362,22,413,50,2,223,
50373,17,716,50,3,3,
50380,22,8,50,7,29,
50381,20,8,50,9,107,
50382,53,66,50,25,128,
50382,53,66,50,25,129,
50383,36,413,50,29,585,G
50383,36,413,50,29,586,G
50385,43,138,50,40,281,
50385,43,138,50,40,242,
50393,24,716,50,3,55,
50413,35,273,50,10,16,
50415,31,273,50,11,427,S
50437,28,1084,50,37,263,
50437,28,1084,50,37,264,
50439,27,256,50,32,510,
50439,27,257,50,32,511,S
50445,25,256,50,31,262,S
50445,25,258,50,31,359,
50452,29,941,50,7,615,
50464,26,1084,50,22,98,
50482,28,941,50,7,232,
50503,24,71,50,18,38,
50508,28,1084,50,10,190,
50511,30,1084,50,22,112,
50515,28,1084,50,29,75,
50518,27,203,50,29,132,
50518,27,203,50,29,650,
50526,26,203,50,32,509,
50526,26,203,50,32,511,
50528,16,1096,50,40,176,
50528,16,1096,50,40,614,
50530,24,203,50,9,53,
50539,20,203,50,10,16,
50540,22,203,50,24,184,
50545,21,203,50,17,124,S
50552,22,74,50,18,254,
50553,27,74,50,17,77,
50556,22,74,50,9,408,
50557,34,199,50,26,446,
50569,23,1071,50,40,176,
50570,23,199,50,31,359,
50579,16,199,50,30,146,
50589,23,306,50,18,165,
50602,26,199,50,31,262,
50619,28,203,50,40,176,
50624,23,199,50,29,650,
50631,22,199,50,31,86,
50635,30,618,50,30,279,
50635,30,618,50,30,485,
50637,20,199,50,13,213,
50637,20,199,50,13,214,
50637,20,199,50,13,215,
50637,20,199,50,13,217,
50637,20,199,50,13,218,
50641,26,199,50,46,305,S
50643,36,203,50,17,196,
50653,21,199,50,22,256,S
50657,29,199,50,7,278,
50660,22,199,50,39,139,B
50660,22,199,50,39,140,S
50661,28,199,50,11,369,
50672,21,199,50,22,399,
50674,28,199,50,31,87,
50744,26,399,50,24,106,
50766,21,413,50,26,147,
50766,21,413,50,26,180,
50766,21,413,50,26,64,
50774,25,1072,50,27,69,
50778,27,1096,50,7,195,
50788,32,1096,50,20,43,
50803,34,967,50,11,49,
50808,17,1084,50,43,210,
50819,28,1096,50,48,392,
50821,18,777,50,27,109,
50822,29,138,50,1,1,
50859,39,174,50,29,132,
50859,39,174,50,29,574,
50923,21,199,50,38,164,
50936,28,705,50,29,290,
50948,26,138,50,3,3,S
50972,46,967,50,37,135,
51050,30,66,50,7,142,
51073,22,413,50,38,137,
51085,34,413,50,22,46,S
51087,24,1096,50,27,73,
51120,26,1096,50,31,359,
51133,21,1096,50,24,184,
51133,21,1096,50,24,533,B
51134,24,1096,50,24,533,B
51155,25,1012,50,10,16,
51158,31,66,50,9,607,
51170,27,290,50,7,116,
51174,33,362,50,7,246,
51182,16,621,50,9,107,
51183,18,1084,50,28,199,
51196,20,74,50,27,335,
51210,21,1094,50,3,3,
51217,26,770,50,9,107,
51257,26,1037,50,31,262,
51282,27,415,50,32,93,
51283,29,498,50,7,103,
51291,17,413,50,43,210,
51304,27,1096,50,20,43,
51341,31,174,50,18,597,B
51344,34,1071,50,2,91,
51360,25,1084,50,27,335,B
51369,26,970,50,28,450,G
51376,34,970,50,2,330,
51390,23,970,50,3,3,B
51399,22,970,50,33,110,
51401,24,970,50,2,512,
51402,25,970,50,38,164,
51407,28,511,50,7,116,
51407,28,511,50,7,143,
51410,30,362,50,31,478,
51420,25,970,50,21,120,
51427,29,967,50,21,120,
51428,27,256,50,26,233,
51428,27,256,50,26,234,
51436,23,511,50,7,143,
51441,22,183,50,7,104,
51456,27,138,50,13,213,
51456,27,138,50,13,214,
51456,27,138,50,13,215,
51456,27,138,50,13,217,
51456,27,138,50,13,218,
51457,26,138,50,13,23,
51482,33,419,50,7,115,
51504,22,982,50,1,1,S
51507,21,656,50,9,294,
51507,21,656,50,9,349,
51514,28,225,50,7,471,S
51519,26,45,50,21,120,
51526,27,722,50,1,1,
51538,26,535,50,2,91,
51577,22,74,50,7,74,
51592,21,514,50,7,13,
51603,28,514,50,18,610,G
51613,29,514,50,48,275,
51618,47,507,50,31,481,
51628,26,291,50,7,337,
51632,33,413,50,7,181,
51633,22,232,50,40,281,
51652,27,419,50,7,381,
51688,23,249,50,27,69,G
51694,18,982,50,9,415,
51694,18,982,50,9,314,
51694,18,982,50,9,171,
51695,34,810,50,38,137,
51709,20,557,50,11,304,
51721,25,683,50,7,50,B
51721,25,683,50,7,74,
51724,28,1096,50,1,1,G
51737,33,399,50,31,439,B
51754,21,514,50,7,148,
51754,21,514,50,7,67,
51758,20,567,50,7,381,
51771,31,514,50,10,342,
51780,29,514,50,24,343,
51780,29,514,50,24,313,
51805,28,874,50,7,117,
51808,27,362,50,7,13,
51812,31,395,50,7,101,
51818,26,1071,50,18,136,
51829,25,419,50,2,308,B
51834,26,419,50,29,277,
51836,30,912,50,16,88,
51871,26,331,50,7,300,
51875,26,982,50,30,279,
51907,22,535,50,33,110,
51911,30,477,50,16,88,
51915,24,535,50,17,162,G
51924,25,874,50,38,137,G
51938,31,970,50,16,88,
51942,27,970,50,37,263,
51942,27,970,50,37,264,B
51948,29,970,50,7,103,
51959,30,970,50,38,164,
51966,24,970,50,7,332,
51970,26,970,50,17,197,
52015,21,174,50,30,279,
52020,19,1096,50,24,56,
52020,19,1096,50,24,105,
52041,22,1123,50,2,80,
52046,27,967,50,29,75,
52049,33,770,50,21,120,
52053,37,477,50,24,57,
52077,45,770,50,26,178,
52088,32,507,50,7,103,
52117,21,742,50,7,50,
52130,32,482,50,16,88,
52133,24,66,50,1,1,
52136,21,716,50,21,120,
52140,29,482,50,10,190,
52144,27,716,50,9,423,
52144,27,716,50,9,169,
52144,27,716,50,9,170,
52191,39,198,50,24,57,
52196,29,514,50,38,164,B
52222,17,1037,50,10,190,
52227,15,564,50,9,123,
52233,21,514,50,39,139,
52233,21,514,50,39,140,
52239,30,1083,50,7,417,
52259,27,255,50,7,48,
52275,27,861,50,7,142,
52282,22,861,50,31,87,
52292,16,861,50,13,213,
52292,16,861,50,13,214,B
52292,16,861,50,13,215,
52292,16,861,50,13,217,
52292,16,861,50,13,218,
52303,34,861,50,20,43,
52309,27,1084,50,7,381,
52312,19,674,50,17,124,B
52313,33,470,50,26,233,
52321,19,1096,50,30,485,B
52329,21,160,50,7,74,
52336,23,491,50,17,118,B
52351,22,770,50,21,120,
52358,22,514,50,9,150,B
52358,22,514,50,9,187,S
52358,22,514,50,9,54,S
52381,27,498,50,29,578,
52395,22,1094,50,3,3,
52398,21,174,50,39,140,
52418,22,1084,50,9,150,
52418,22,1084,50,9,187,
52419,42,874,50,26,155,
52426,24,944,50,9,349,
52426,24,944,50,9,423,
52426,24,944,50,9,415,
52429,20,1096,50,33,358,
52437,28,535,50,2,438,
52439,21,1037,50,10,422,
52444,26,874,50,29,75,
52447,25,874,50,2,91,G
52457,20,982,50,3,3,
52471,26,874,50,39,139,G
52471,26,874,50,39,140,G
52472,20,1084,50,27,174,
52474,21,514,50,9,108,
52519,19,514,50,40,176,
52519,19,514,50,40,614,S
52543,25,514,50,37,263,
52543,25,514,50,37,264,
52550,27,816,50,7,332,
52554,30,874,50,7,240,B
52557,20,1029,50,18,71,
52570,20,656,50,30,279,
52581,18,621,50,7,12,
52585,27,1003,50,7,119,
52586,22,1094,50,3,3,
52598,25,557,50,26,147,
52598,25,557,50,26,180,
52602,20,1072,50,17,77,
52605,27,1096,50,32,192,
52605,27,1109,50,32,93,
52613,28,514,50,18,71,
52625,28,331,50,7,198,
52635,35,721,50,22,378,
52647,25,1123,50,32,192,
52671,27,514,50,9,349,
52671,27,514,50,9,231,
52671,27,514,50,9,423,
52680,23,514,50,46,271,
52699,24,514,50,32,192,
52713,20,514,50,39,140,
52746,29,399,50,40,614,
52751,30,477,50,16,88,
52765,20,93,50,43,210,S
52768,24,246,50,1,83,
52773,23,874,50,17,162,S
52795,27,154,50,7,29,
52822,24,154,50,2,312,
52847,25,874,50,10,16,
52847,25,874,50,10,422,
52875,24,874,50,20,125,
52880,35,874,50,7,103,
52881,33,93,50,7,240,
52882,24,912,50,32,509,
52882,24,912,50,32,510,
52895,27,874,50,2,438,
52897,33,1084,50,37,263,
52897,33,1084,50,37,264,
52901,30,1071,50,1,83,
52902,29,172,50,3,55,
52915,34,66,50,22,285,
52921,28,246,50,1,83,
52930,27,535,50,7,337,
52934,26,680,50,20,43,
52935,22,503,50,9,415,
52935,22,503,50,9,351,
52939,19,514,50,3,55,S
52951,33,514,50,22,256,
52959,36,514,50,21,45,
52972,25,514,50,3,55,S
52994,22,861,50,13,213,
52994,22,861,50,13,214,B
52994,22,861,50,13,215,
52994,22,861,50,13,216,G
52994,22,861,50,13,217,
52994,22,861,50,13,218,
53002,35,1029,50,9,179,
53007,20,874,50,9,185,
53007,20,874,50,9,186,B
53021,19,982,50,13,213,
53021,19,982,50,13,215,
53021,19,982,50,13,217,
53021,19,982,50,13,218,
53025,25,970,50,28,448,
53038,24,1070,50,2,201,
53045,17,1070,50,32,509,
53046,24,395,50,18,136,
53054,27,55,50,18,95,
53092,24,413,50,21,120,
53107,20,66,50,48,275,
53116,25,413,50,9,350,
53116,25,413,50,9,423,
53117,27,413,50,7,425,
53129,31,66,50,1,83,B
53135,27,66,50,27,109,
53157,23,174,50,22,157,
53262,27,362,50,7,13,
53283,21,1096,50,9,292,
53299,28,912,50,22,157,
53305,23,1096,50,7,167,
53309,20,273,50,37,135,
53309,20,273,50,37,331,
53342,21,794,50,9,185,
53343,47,350,50,26,156,
53343,47,350,50,26,155,
53373,23,477,50,9,423,
53373,23,477,50,9,314,
53373,23,477,50,9,315,
53373,23,477,50,9,171,
53401,25,1012,50,16,88,S
53404,22,1012,50,3,55,
53406,35,482,50,16,88,
53428,36,591,50,7,70,
53430,27,399,50,7,67,
53447,21,1070,50,16,88,
53459,27,81,50,7,232,B
53465,20,496,50,26,161,
53465,20,496,50,26,414,
53470,22,413,50,9,52,
53474,21,413,50,20,43,
53476,31,967,50,10,422,
53479,24,1096,50,22,98,
53492,19,425,50,7,116,G
53494,27,1096,50,1,1,G
53505,24,1096,50,22,98,
53510,28,413,50,22,157,G
53535,23,413,50,9,387,
53535,23,413,50,9,19,S
53535,23,413,50,9,54,
53547,30,331,50,22,112,
53588,19,967,50,3,55,
53599,25,249,50,7,117,
53616,20,970,50,9,52,
53619,23,738,50,39,139,
53631,28,970,50,21,120,
53634,28,970,50,17,37,
53640,27,970,50,29,290,
53644,29,970,50,7,142,
53647,26,738,50,40,242,
53648,24,970,50,21,45,
53667,30,912,50,38,137,
53674,29,810,50,7,163,
53675,23,810,50,18,38,B
53681,24,71,50,9,108,
53699,24,941,50,31,87,
53701,27,912,50,32,509,
53718,28,591,50,1,1,
53742,28,680,50,20,43,
53743,32,680,50,20,43,
53749,27,55,50,7,163,
53752,27,812,50,32,511,
53767,27,1128,50,24,153,
53776,33,705,50,7,230,
53789,29,1096,50,7,240,
53798,23,705,50,22,333,
53839,40,678,50,37,263,
53848,30,591,50,9,52,
53848,30,591,50,9,188,
53867,28,138,50,38,164,G
53871,25,1019,50,10,190,
53883,29,306,50,7,278,
53891,20,174,50,9,349,
53891,20,174,50,9,423,
53905,27,678,50,18,441,
53928,17,399,50,13,213,
53928,17,399,50,13,214,
53928,17,399,50,13,215,
53928,17,399,50,13,217,
53928,17,399,50,13,218,
53930,25,810,50,38,137,
53944,20,66,50,1,83,B
53975,28,174,50,22,46,
53982,30,810,50,7,103,
53983,30,591,50,1,1,
53990,34,45,50,1,1,
53995,36,591,50,1,1,
54013,36,810,50,48,392,
54039,28,491,50,10,464,
54059,30,799,50,37,263,
54082,27,989,50,10,190,
54092,28,1070,50,32,192,
54132,20,683,50,3,3,
54149,28,810,50,9,415,
54149,28,810,50,9,314,
54154,25,413,50,31,643,
54154,25,413,50,31,401,
54156,26,66,50,13,21,
54156,26,66,50,13,23,
54156,26,66,50,13,25,
54156,26,66,50,13,26,
54156,26,66,50,13,27,
54156,26,66,50,13,28,
54166,24,66,50,31,359,
54201,21,912,50,7,70,
54205,31,246,50,1,83,
54209,32,246,50,16,36,
54227,22,537,50,7,257,
54237,32,810,50,22,112,
54238,23,567,50,7,417,
54243,30,683,50,29,75,
54264,30,1012,50,7,47,
54300,22,66,50,21,45,
54302,29,174,50,22,256,
54303,22,716,50,21,120,
54308,32,498,50,7,103,
54319,25,1096,50,28,199,B
54320,25,705,50,21,120,S
54381,24,66,50,11,554,G
54411,31,273,50,48,275,
54436,32,273,50,46,271,
54460,50,273,50,25,384,
54460,50,273,50,25,385,
54482,28,970,50,24,343,
54482,28,970,50,24,313,B
54495,31,970,50,17,398,
54499,24,970,50,7,425,
54501,23,970,50,21,45,
54509,20,970,50,9,409,
54510,23,970,50,2,223,
54513,30,970,50,38,164,
54524,31,970,50,24,343,
54524,31,970,50,24,313,B
54529,22,971,50,10,464,
54533,26,970,50,2,239,
54536,24,970,50,16,88,
54540,25,970,50,7,337,
54541,28,970,50,24,184,
54541,28,970,50,24,533,S
54547,29,971,50,10,422,B
54551,25,970,50,2,484,
54553,27,970,50,16,36,
54554,29,970,50,18,152,
54556,23,970,50,33,110,
54557,22,970,50,7,142,
54558,28,970,50,24,57,B
54564,25,970,50,26,161,
54564,25,970,50,26,414,
54577,28,970,50,7,163,
54583,27,970,50,3,3,B
54591,26,970,50,16,88,
54597,22,970,50,3,3,B
54598,27,970,50,16,88,
54601,20,970,50,9,188,
54601,20,970,50,9,189,
54605,20,970,50,16,36,
54606,29,970,50,7,103,
54611,28,537,50,7,257,
54621,28,537,50,7,103,S
54626,28,944,50,7,103,
54648,36,1012,50,16,88,S
54665,24,810,50,48,275,
54667,26,810,50,7,12,
54667,26,810,50,7,13,
54695,32,1096,50,7,12,S
54695,32,1096,50,7,175,B
54695,32,1096,50,7,13,G
54701,35,912,50,7,103,
54703,25,912,50,40,281,
54720,25,256,50,2,91,
54722,35,256,50,31,460,
54722,35,258,50,31,359,
54727,31,498,50,31,643,
54734,21,970,50,3,3,B
54738,28,970,50,17,118,
54746,23,199,50,9,409,
54746,23,199,50,9,171,
54756,27,199,50,1,83,
54776,22,199,50,29,568,
54779,20,199,50,9,108,B
54782,27,470,50,40,176,
54782,27,470,50,40,614,
54786,27,199,50,24,106,
54793,24,470,50,40,281,
54793,24,470,50,40,242,
54794,25,199,50,39,140,S
54796,25,199,50,39,140,S
54797,25,199,50,29,568,
54808,20,199,50,9,415,
54808,20,199,50,9,314,G
54808,20,199,50,9,171,
54814,26,1037,50,26,557,
54825,20,967,50,11,49,
54829,25,225,50,29,499,
54845,22,656,50,3,3,G
54860,21,656,50,3,3,G
54882,32,970,50,26,156,G
54882,32,970,50,26,155,G
54900,26,199,50,22,285,
54909,24,199,50,18,610,S
54968,38,970,50,29,578,
54974,21,970,50,16,36,
54988,23,970,50,2,312,B
54999,25,970,50,11,49,
55010,26,970,50,26,178,
55012,23,738,50,26,233,
55012,23,738,50,26,234,
55014,23,738,50,3,55,
55039,19,967,50,7,148,
55058,21,273,50,9,15,
55058,21,273,50,9,292,
55058,21,273,50,9,108,
55067,31,696,50,7,103,
55069,24,399,50,22,98,G
55122,33,742,50,16,36,G
55146,30,1012,50,16,36,
55167,21,1012,50,28,450,
55171,28,1012,50,29,132,
55171,28,1012,50,29,574,
55198,21,1012,50,18,610,
55209,24,1012,50,9,408,
55209,24,1012,50,9,171,
55214,25,1012,50,31,435,
55289,26,399,50,7,101,
55345,28,1096,50,31,516,
55345,28,1096,50,31,481,
55416,31,1096,50,7,117,
55418,23,413,50,1,1,
55486,26,1096,50,7,257,
55487,19,413,50,7,381,
55498,22,1096,50,30,220,S
55544,24,487,50,7,471,
55551,29,680,50,20,43,
55562,29,350,50,2,2,
55565,24,246,50,20,43,G
55568,27,362,50,16,88,G
