athlete_id,age,team_id,game_id,sport_id,event_id,medal
114123,18,66,35,9,108,
114144,28,1150,35,38,164,
114147,22,1150,35,29,75,
114181,38,1012,35,7,142,
114200,16,861,35,43,261,S
114226,32,705,35,7,230,G
114250,24,1150,35,20,43,B
114259,26,511,35,17,434,
114269,24,861,35,26,147,
114269,24,861,35,26,180,
114269,24,861,35,26,64,
114271,34,861,35,26,65,
114273,33,413,35,24,57,
114273,33,413,35,24,58,
114282,22,861,35,7,183,G
114321,27,413,35,22,79,
114353,18,413,35,9,409,
114353,18,413,35,9,351,
114353,18,413,35,9,315,
114355,21,511,35,29,202,
114355,21,511,35,29,382,
114359,26,716,35,22,98,
114378,19,413,35,30,279,
114382,17,861,35,13,213,
114382,17,861,35,13,214,G
114382,17,861,35,13,215,
114382,17,861,35,13,216,
114382,17,861,35,13,217,
114382,17,861,35,13,218,
114383,31,1178,35,22,113,B
114420,30,413,35,25,128,
114420,30,413,35,25,129,S
114499,31,419,35,20,43,
114525,24,1150,35,29,75,
114527,23,1096,35,21,45,B
114534,28,705,35,11,488,
114535,32,1096,35,21,45,B
114543,21,419,35,17,151,
114560,26,66,35,39,383,
114560,26,66,35,39,139,
114561,25,507,35,20,43,
114570,21,507,35,27,174,G
114597,23,716,35,29,202,
114598,26,174,35,22,98,G
114602,26,1096,35,11,352,S
114611,24,174,35,7,224,
114625,32,705,35,21,120,
114640,30,861,35,31,302,G
114666,22,419,35,27,73,
114777,20,71,35,16,36,
114793,25,1019,35,22,113,
114814,22,174,35,24,313,
114823,24,1096,35,11,488,S
114841,22,1019,35,33,110,
114841,22,1019,35,33,173,
114842,37,1019,35,11,344,
114853,16,1096,35,9,294,G
114853,16,1096,35,9,231,G
114853,16,1096,35,9,171,G
114865,33,1178,35,7,68,
114866,28,1096,35,22,157,S
114869,25,1150,35,16,36,
114881,25,66,35,17,77,
114905,17,742,35,29,132,
114939,31,742,35,26,147,
114939,31,742,35,26,180,
114939,31,742,35,26,64,
115021,23,1096,35,9,231,G
115086,17,38,35,7,246,
115093,25,705,35,31,235,
115093,25,705,35,31,439,
115096,26,716,35,22,98,
115127,20,511,35,27,73,
115170,32,1096,35,26,238,
115171,19,511,35,7,104,
115171,19,511,35,7,67,S
115212,23,174,35,29,253,
115212,23,174,35,29,382,
115234,24,1096,35,21,120,
115236,23,1096,35,22,114,B
115243,29,1096,35,22,208,S
115250,27,861,35,16,88,B
115251,26,1096,35,16,36,
115275,19,419,35,9,150,
115275,19,419,35,9,187,
115275,19,419,35,9,52,
115275,19,419,35,9,53,
115276,33,1096,35,25,128,S
115276,33,1096,35,25,129,G
115294,27,413,35,7,47,
115304,21,71,35,33,110,
115304,21,71,35,33,173,
115323,21,66,35,9,387,
115327,21,66,35,9,107,S
115327,21,66,35,9,186,S
115327,21,66,35,9,52,
115327,21,66,35,9,54,B
115392,19,1178,35,3,3,B
115447,20,1150,35,7,29,
115458,23,1096,35,21,120,
115465,21,1096,35,16,36,
115470,30,1096,35,7,48,
115499,20,498,35,27,191,
115512,24,1096,35,33,110,
115512,24,1096,35,33,173,S
115515,28,174,35,22,113,
115528,32,1096,35,16,88,
115588,27,174,35,21,45,
115633,28,1012,35,26,64,
115662,24,1150,35,2,91,
115682,23,45,35,2,308,
115683,28,45,35,18,165,
115683,28,45,35,18,254,
115686,30,1150,35,24,153,
115686,30,1150,35,24,106,
115723,27,1178,35,16,88,G
115743,20,71,35,18,152,
115769,29,66,35,22,79,
115816,21,71,35,24,57,
115844,24,1096,35,21,45,B
115848,25,413,35,7,337,S
115849,30,174,35,29,132,
115856,27,1096,35,22,79,
115909,25,273,35,16,88,
115947,37,1019,35,25,384,
115947,37,1019,35,25,385,S
115972,25,174,35,18,165,
116016,21,1150,35,16,36,
116027,20,1019,35,39,383,
116094,21,507,35,22,208,
116108,24,982,35,31,85,B
116108,24,982,35,31,86,
116116,36,656,35,25,128,
116116,36,656,35,25,129,
116144,34,1019,35,24,58,
116173,22,1096,35,22,98,S
116216,25,514,35,26,234,
116218,26,514,35,38,137,
116235,22,514,35,38,164,B
116284,24,1178,35,1,83,
116309,25,1178,35,20,43,G
116317,35,174,35,24,106,
116349,26,1096,35,7,70,
116372,41,413,35,26,64,B
116423,25,1071,35,27,109,
116426,28,716,35,29,75,
116428,21,514,35,9,107,
116428,21,514,35,9,186,
116458,22,199,35,1,1,
116503,23,199,35,16,36,B
116509,25,203,35,2,80,
116521,25,1178,35,1,1,B
116541,23,742,35,3,3,
116556,25,66,35,21,45,
116557,32,1096,35,38,137,G
116572,21,1012,35,31,237,
116572,21,1012,35,31,439,
116594,19,514,35,9,169,
116594,19,514,35,9,170,
116619,22,413,35,17,151,
116650,21,491,35,17,149,
116654,23,1150,35,26,147,
116682,24,1150,35,7,246,B
116697,24,498,35,27,174,
116755,24,362,35,13,21,
116755,24,362,35,13,22,
116755,24,362,35,13,23,
116755,24,362,35,13,24,
116755,24,362,35,13,25,
116755,24,362,35,13,26,
116755,24,362,35,13,27,
116755,24,362,35,13,28,
116793,27,1071,35,18,166,
116801,17,514,35,9,150,
116801,17,514,35,9,187,
116801,17,514,35,9,54,
116903,25,482,35,16,88,
116920,30,1096,35,20,43,S
116948,26,1012,35,18,152,
116953,28,1012,35,22,157,
117047,NA,1033,35,7,74,
117052,23,1096,35,2,91,
117094,23,174,35,11,463,
117095,24,174,35,11,463,
117098,24,174,35,3,3,
117101,27,174,35,1,83,
117151,35,705,35,26,94,
117154,26,413,35,29,132,
117178,24,645,35,18,71,
117196,19,770,35,27,111,
117199,26,487,35,21,120,
117209,41,413,35,26,94,
117213,37,71,35,16,36,
117249,24,716,35,22,208,B
117274,29,350,35,37,263,
117318,16,861,35,13,213,S
117318,16,861,35,13,214,G
117318,16,861,35,13,215,G
117318,16,861,35,13,216,G
117318,16,861,35,13,217,
117318,16,861,35,13,218,G
117356,19,861,35,24,106,B
117397,23,362,35,1,1,
117400,25,71,35,26,94,
117553,22,174,35,9,185,
117553,22,174,35,9,15,
117553,22,174,35,9,108,
117691,21,799,35,27,82,
117710,27,362,35,22,98,
117735,29,861,35,7,97,
117735,29,861,35,7,230,B
117739,35,889,35,26,64,
117762,26,1150,35,7,163,
117789,19,507,35,9,408,
117794,22,514,35,16,88,
117808,23,491,35,7,175,
117808,23,491,35,7,268,
117812,23,683,35,18,165,
117821,25,350,35,17,151,
117833,23,514,35,20,43,
117842,23,514,35,17,77,
117844,22,794,35,38,164,
117855,24,722,35,7,181,
117898,30,514,35,18,194,B
117906,24,514,35,11,488,
117922,18,514,35,9,415,
117922,18,514,35,9,314,
117926,28,514,35,29,75,
117932,27,174,35,2,2,
117933,25,174,35,18,194,
117936,23,514,35,9,387,
117936,23,514,35,9,19,
117936,23,514,35,9,54,
117941,28,514,35,7,47,
117961,23,514,35,27,174,
117967,23,514,35,16,88,
117974,24,514,35,2,80,
117976,23,514,35,7,116,
117976,23,514,35,7,143,
118008,35,349,35,2,330,
118088,17,1096,35,13,213,
118088,17,1096,35,13,214,S
118088,17,1096,35,13,215,
118088,17,1096,35,13,216,
118088,17,1096,35,13,217,
118088,17,1096,35,13,218,
118095,22,413,35,22,525,
118122,20,586,35,7,67,
118137,20,1012,35,7,29,
118143,23,1012,35,18,165,S
118156,22,861,35,27,92,
118163,28,618,35,21,120,
118203,21,782,35,7,148,
118203,21,782,35,7,116,
118258,32,470,35,2,91,
118273,19,199,35,30,279,S
118338,29,514,35,38,137,
118368,24,861,35,22,525,G
118387,29,507,35,3,3,
118414,23,199,35,22,157,
118421,19,470,35,31,235,
118421,19,470,35,31,87,
118432,23,199,35,11,352,
118447,31,1037,35,7,12,
118447,31,1037,35,7,13,
118479,26,1012,35,7,183,
118479,26,1012,35,7,381,
118481,28,1012,35,7,381,
118487,21,350,35,18,400,
118534,42,656,35,11,96,
118571,22,861,35,22,258,G
118584,23,487,35,11,488,
118610,30,15,35,17,447,
118620,22,576,35,17,149,
118653,16,982,35,39,383,
118653,16,982,35,39,139,
118666,22,174,35,25,128,
118666,22,174,35,25,129,
118686,45,514,35,26,155,
118694,31,1071,35,18,441,B
118698,30,1071,35,18,165,
118704,31,861,35,17,434,S
118707,27,45,35,24,153,
118734,19,1096,35,27,191,G
118757,54,146,35,11,44,
118770,25,1057,35,27,73,
118823,19,526,35,7,319,
118882,23,413,35,17,434,
118885,31,413,35,7,278,
118885,31,413,35,7,246,
118896,29,413,35,21,120,B
118918,20,413,35,27,92,
118926,17,1096,35,27,92,G
118950,25,174,35,7,12,
118950,25,174,35,7,13,S
118964,32,656,35,25,62,
118964,32,656,35,25,403,
118968,27,172,35,7,143,
118968,27,172,35,7,68,
118968,27,172,35,7,181,
118977,25,172,35,7,70,
119055,26,138,35,25,403,
119064,18,225,35,27,158,
119094,30,783,35,26,94,
119119,NA,1181,35,2,80,
119132,30,1071,35,18,172,
119133,22,138,35,11,96,
119173,24,174,35,11,488,
119178,20,511,35,29,75,
119182,21,656,35,30,219,
119182,21,656,35,30,146,
119257,18,507,35,39,383,
119304,21,66,35,9,187,
119312,32,656,35,11,488,
119316,30,174,35,26,161,
119322,24,1150,35,38,164,
119324,24,1178,35,18,136,B
119331,21,1098,35,11,488,
119334,26,1096,35,22,98,S
119339,29,1071,35,7,142,
119357,21,1150,35,25,128,
119357,21,1150,35,25,129,B
119371,34,1150,35,7,103,
119376,22,174,35,22,208,
119459,20,1096,35,7,183,
119464,23,616,35,27,335,
119468,20,1037,35,26,147,
119468,20,1037,35,26,64,
119499,24,419,35,18,166,S
119528,27,1096,35,22,333,
119553,23,1037,35,26,180,
119554,50,1037,35,26,64,
119560,21,1150,35,20,43,B
119565,24,135,35,7,142,
119648,25,362,35,7,50,
119657,24,1150,35,16,88,S
119671,24,1150,35,21,45,S
119674,28,1150,35,22,208,
119697,22,96,35,31,435,
119705,26,1150,35,7,268,
119705,26,1150,35,7,13,
119705,26,1150,35,7,246,B
119710,37,1037,35,26,155,
119734,19,706,35,7,104,
119734,19,706,35,7,148,
119736,22,742,35,2,80,
119749,40,174,35,26,234,G
119761,15,174,35,13,213,
119761,15,174,35,13,214,
119761,15,174,35,13,215,
119761,15,174,35,13,216,
119761,15,174,35,13,217,
119761,15,174,35,13,218,
119763,15,511,35,7,246,
119813,28,146,35,11,44,
119826,20,174,35,1,83,
119849,21,413,35,7,12,
119875,25,716,35,31,237,G
119875,25,716,35,31,87,G
119876,32,498,35,26,94,
119891,26,716,35,21,45,
119898,25,413,35,7,67,
119898,25,413,35,7,224,G
119911,23,1096,35,3,3,
119916,29,716,35,21,45,
119940,28,1096,35,26,94,
119964,20,1096,35,29,132,
119965,24,174,35,22,525,S
119992,23,174,35,31,237,
119999,20,498,35,29,75,
119999,20,498,35,29,209,
120090,22,742,35,22,112,
120094,23,742,35,22,113,
120099,24,1096,35,22,245,G
120104,21,742,35,3,3,
120116,25,362,35,3,3,G
120118,27,1150,35,7,48,
120123,22,66,35,22,98,B
120164,25,413,35,24,343,
120164,25,413,35,24,313,
120181,28,1150,35,7,70,
120197,26,482,35,16,88,
120201,20,237,35,7,116,S
120201,20,237,35,7,143,
120203,28,350,35,7,117,G
120204,29,350,35,7,142,
120226,33,225,35,7,144,
120226,33,225,35,7,142,
120228,NA,683,35,27,191,
120230,16,66,35,9,231,
120230,16,66,35,9,415,
120230,16,66,35,9,314,
120335,28,716,35,21,45,
120347,23,174,35,1,1,
120349,30,66,35,11,488,
120354,21,507,35,7,104,
120354,21,507,35,7,148,
120354,21,507,35,7,67,
120361,23,1096,35,27,73,G
120389,20,413,35,29,290,
120390,25,1096,35,38,137,G
120391,37,716,35,11,463,G
120416,24,683,35,3,3,
120460,21,362,35,27,191,B
120461,30,306,35,7,74,
120461,30,306,35,7,144,
120501,20,1096,35,1,1,G
120541,22,1121,35,1,1,
120545,26,688,35,7,119,
120545,26,688,35,7,143,
120612,26,470,35,31,435,
120647,22,413,35,22,525,
120661,28,716,35,25,128,G
120661,28,716,35,25,129,
120667,22,507,35,27,158,S
120732,18,507,35,25,128,
120732,18,507,35,25,129,
120744,25,350,35,7,103,
120757,20,514,35,25,62,
120757,20,514,35,25,403,
120776,28,782,35,7,74,
120776,28,782,35,7,144,
120776,28,782,35,7,142,
120822,19,742,35,30,219,
120822,19,742,35,30,146,
120830,25,498,35,25,128,
120830,25,498,35,25,129,
120859,26,861,35,22,79,G
120874,33,31,35,26,102,
120951,26,514,35,18,193,G
120976,21,96,35,7,115,
120981,20,861,35,22,114,S
121006,25,514,35,25,62,
121006,25,514,35,25,403,
121021,47,507,35,26,155,
121031,23,199,35,13,21,
121031,23,199,35,13,22,S
121031,23,199,35,13,23,
121031,23,199,35,13,24,
121031,23,199,35,13,25,
121031,23,199,35,13,26,S
121031,23,199,35,13,27,
121031,23,199,35,13,28,
121032,21,199,35,30,84,
121035,23,716,35,22,208,B
121041,26,138,35,3,3,S
121047,22,138,35,20,43,
121088,22,66,35,21,45,
121090,27,705,35,29,132,
121110,26,487,35,21,120,
121115,23,71,35,7,319,
121121,31,236,35,3,3,
121233,22,794,35,38,164,
121258,17,1096,35,9,231,G
121267,22,310,35,2,312,
121285,26,982,35,7,167,
121297,NA,469,35,9,107,
121297,NA,469,35,9,186,
121297,NA,469,35,9,54,
121322,27,825,35,11,463,
121351,19,656,35,11,352,
121444,26,172,35,3,3,
121458,25,174,35,22,208,
121464,23,15,35,7,117,
121478,23,362,35,3,3,G
121508,28,440,35,29,75,
121524,33,225,35,26,65,
121524,33,225,35,26,155,
121542,24,1096,35,22,89,
121555,22,66,35,20,43,
121580,25,507,35,7,143,
121595,26,982,35,7,119,
121620,20,413,35,31,85,
121620,20,413,35,31,86,
121621,22,413,35,31,527,
121621,22,413,35,31,401,
121621,22,413,35,31,86,
121677,25,622,35,7,68,
121677,25,622,35,7,181,
121683,24,622,35,27,335,
121697,21,982,35,27,92,
121701,21,861,35,22,245,S
121704,23,716,35,22,157,G
121705,28,982,35,7,142,
121728,23,1150,35,26,94,
121734,19,507,35,24,313,
121735,25,1096,35,21,120,
121743,25,71,35,29,75,
121754,27,498,35,7,144,
121754,27,498,35,7,142,S
121764,19,1096,35,9,170,
121783,22,174,35,22,525,S
121861,28,1096,35,11,44,G
121873,24,174,35,29,253,
121873,24,174,35,29,382,
121874,20,1096,35,24,57,
121874,20,1096,35,24,58,
121882,25,174,35,1,1,
121899,25,507,35,3,3,
121903,31,362,35,26,238,
121917,21,1150,35,18,168,
121921,26,45,35,29,290,
121942,33,1019,35,29,75,
121942,33,1019,35,29,209,S
121945,25,362,35,24,313,B
122025,27,1096,35,16,36,
122041,23,174,35,22,258,
122069,19,111,35,7,104,
122090,25,66,35,29,75,
122090,25,66,35,29,209,
122096,19,1178,35,18,194,G
122111,24,656,35,7,103,
122123,23,1019,35,22,157,
122181,21,203,35,7,381,
122184,49,203,35,26,94,
122186,23,203,35,24,56,
122186,23,203,35,24,57,
122188,27,203,35,17,118,B
122208,18,470,35,9,185,
122208,18,470,35,9,52,
122208,18,470,35,9,53,
122208,18,470,35,9,188,
122215,23,582,35,27,111,
122233,24,1019,35,17,162,
122290,37,114,35,37,263,
122313,22,419,35,17,398,
122342,24,470,35,31,237,
122342,24,470,35,31,235,
122406,19,514,35,29,290,
122456,18,203,35,37,263,
122458,24,199,35,11,340,
122463,34,203,35,26,155,
122485,25,66,35,29,202,
122515,15,174,35,13,213,
122515,15,174,35,13,214,
122515,15,174,35,13,215,
122515,15,174,35,13,216,
122515,15,174,35,13,217,
122515,15,174,35,13,218,
122547,32,349,35,7,12,
122547,32,349,35,7,175,
122562,NA,702,35,27,82,
122568,26,861,35,17,118,
122573,35,825,35,11,44,
122581,27,1096,35,7,47,S
122660,29,349,35,9,107,
122660,29,349,35,9,185,
122660,29,349,35,9,52,
122660,29,349,35,9,188,
122721,21,45,35,24,56,
122721,21,45,35,24,105,
122721,21,45,35,24,58,
122760,27,1096,35,31,302,
122766,31,66,35,20,43,
122786,22,1096,35,1,1,G
122788,23,1096,35,7,337,B
122791,33,66,35,20,43,
122795,23,174,35,22,98,G
122801,25,174,35,22,157,
122831,26,66,35,29,290,G
122865,25,1096,35,7,142,
122877,30,888,35,27,90,
122915,20,586,35,7,74,
122915,20,586,35,7,142,
122920,21,1096,35,29,132,S
122950,35,255,35,26,94,
122982,24,362,35,26,94,
122984,29,96,35,25,62,
122984,29,96,35,25,403,
123021,39,470,35,26,155,
123038,22,507,35,31,235,
123038,22,507,35,31,439,
123051,35,514,35,33,110,
123051,35,514,35,33,173,
123129,25,514,35,16,88,
123142,28,514,35,7,181,
123155,18,722,35,7,143,B
123250,21,507,35,7,104,
123250,21,507,35,7,67,
123252,31,198,35,7,167,
123291,18,1128,35,9,186,
123291,18,1128,35,9,108,
123291,18,1128,35,9,53,
123309,27,514,35,24,56,
123309,27,514,35,24,105,
123316,24,1037,35,27,69,S
123338,21,71,35,22,122,
123345,29,71,35,16,36,
123346,18,71,35,16,36,
123391,22,413,35,31,236,
123460,16,656,35,9,415,
123460,16,656,35,9,171,
123476,28,982,35,16,88,
123478,22,45,35,38,137,
123497,39,507,35,7,117,
123503,23,198,35,29,202,
123551,20,487,35,7,278,
123551,20,487,35,7,246,
123571,19,722,35,7,337,
123571,19,722,35,7,278,
123597,22,742,35,11,44,
123619,26,514,35,7,68,
123620,22,861,35,18,280,
123628,21,722,35,7,116,
123628,21,722,35,7,143,B
123675,26,1178,35,1,83,
123684,23,742,35,3,3,
123691,26,705,35,22,525,
123691,26,705,35,22,245,B
123710,20,507,35,24,343,B
123710,20,507,35,24,313,
123723,26,362,35,2,330,
123741,24,705,35,7,12,
123741,24,705,35,7,175,
123763,28,1012,35,24,57,S
123763,28,1012,35,24,58,
123788,21,1150,35,7,143,
123798,23,1096,35,29,202,S
123801,33,350,35,7,74,
123801,33,350,35,7,144,
123937,33,71,35,37,135,
123949,16,794,35,22,114,
124026,19,794,35,18,204,
124038,34,982,35,26,102,
124049,30,982,35,17,118,
124059,24,198,35,22,98,
124068,21,982,35,9,185,
124068,21,982,35,9,108,
124107,23,487,35,7,278,
124107,23,487,35,7,246,
124111,31,350,35,11,463,
124127,31,174,35,26,64,
124128,24,419,35,7,115,
124134,26,705,35,21,120,
124154,27,705,35,21,120,
124155,29,705,35,21,120,
124187,23,705,35,20,43,
124192,18,705,35,9,294,
124192,18,705,35,9,349,
124192,18,705,35,9,231,S
124192,18,705,35,9,415,
124192,18,705,35,9,314,
124202,24,705,35,11,463,
124277,30,96,35,2,330,
124278,20,96,35,9,15,
124278,20,96,35,9,292,
124298,22,705,35,11,352,G
124313,35,96,35,37,263,
124319,28,96,35,25,62,
124319,28,96,35,25,403,
124328,21,705,35,22,378,
124387,21,705,35,29,290,
124402,16,705,35,9,169,
124402,16,705,35,9,170,
124408,25,705,35,29,132,
124419,19,705,35,9,350,
124419,19,705,35,9,368,
124451,18,96,35,9,169,
124451,18,96,35,9,170,
124517,23,96,35,7,167,
124540,24,705,35,21,45,G
124554,19,705,35,22,525,
124554,19,705,35,22,245,B
124567,27,705,35,29,382,
124581,25,705,35,20,43,
124583,23,705,35,22,89,
124583,23,705,35,22,245,B
124619,30,705,35,37,135,
124624,24,705,35,21,120,
124625,26,705,35,22,112,
124641,27,1096,35,29,382,
124649,31,1183,35,7,230,
124672,27,413,35,13,21,
124672,27,413,35,13,22,
124672,27,413,35,13,23,
124672,27,413,35,13,24,
124672,27,413,35,13,25,
124672,27,413,35,13,26,
124672,27,413,35,13,27,
124672,27,413,35,13,28,
124688,25,618,35,21,120,
124690,25,705,35,7,257,
124690,25,705,35,7,232,
124733,26,96,35,7,103,
124774,25,705,35,21,45,G
124786,27,705,35,20,43,
124787,26,66,35,7,104,
124787,26,66,35,7,148,
124787,26,66,35,7,143,
124810,24,705,35,20,43,
124838,21,705,35,29,75,
124839,23,705,35,27,90,
124868,27,705,35,29,132,
124929,18,705,35,9,408,G
124929,18,705,35,9,409,
124929,18,705,35,9,171,
124933,36,96,35,37,135,
124939,21,96,35,29,75,
124946,24,174,35,20,43,
124962,20,705,35,9,231,S
124988,26,705,35,11,344,
125055,23,507,35,29,209,G
125085,21,705,35,27,73,B
125097,30,174,35,38,164,
125130,19,1178,35,1,83,
125159,35,507,35,26,65,
125238,20,1150,35,29,132,
125286,20,225,35,7,319,
125291,28,1096,35,20,43,S
125295,20,310,35,2,91,
125391,28,861,35,16,88,B
125397,26,861,35,7,300,
125463,24,45,35,31,236,
125463,24,45,35,31,237,
125485,22,1096,35,9,187,
125485,22,1096,35,9,189,
125523,22,362,35,13,21,
125523,22,362,35,13,22,
125523,22,362,35,13,23,B
125523,22,362,35,13,24,
125523,22,362,35,13,25,
125523,22,362,35,13,26,
125523,22,362,35,13,27,
125523,22,362,35,13,28,
125530,31,498,35,37,135,
125541,23,362,35,31,87,B
125569,20,656,35,7,278,
125598,24,1057,35,27,335,
125609,26,507,35,2,308,
125611,25,507,35,38,137,B
125614,28,507,35,1,1,
125663,26,742,35,30,279,
125663,26,742,35,30,84,
125679,21,174,35,9,387,
125701,15,656,35,9,150,
125701,15,656,35,9,187,
125701,15,656,35,9,54,
125718,24,656,35,31,85,
125718,24,656,35,31,86,
125750,21,861,35,31,235,
125750,21,861,35,31,87,
125898,23,982,35,7,50,
125901,30,198,35,29,253,
125901,30,198,35,29,290,
125904,21,198,35,3,3,
125905,21,982,35,22,112,
125923,23,96,35,7,74,
125927,25,174,35,7,257,
126001,29,198,35,26,102,
126043,22,705,35,29,75,
126054,21,96,35,29,75,
126057,38,96,35,37,135,
126058,20,96,35,25,62,
126058,20,96,35,25,403,
126093,23,362,35,29,202,
126115,27,419,35,7,70,
126124,23,507,35,22,113,
126145,18,705,35,9,294,B
126145,18,705,35,9,349,B
126145,18,705,35,9,231,S
126145,18,705,35,9,415,
126145,18,705,35,9,171,
126163,24,96,35,37,263,
126164,24,705,35,9,52,
126172,22,1019,35,43,261,
126175,23,362,35,7,48,
126222,25,362,35,1,1,
126224,21,413,35,7,319,
126244,22,1019,35,7,224,
126264,23,794,35,22,114,
126271,24,1019,35,29,209,S
126285,24,448,35,24,343,
126294,25,362,35,22,98,
126372,20,1128,35,9,186,
126372,20,1128,35,9,108,
126372,20,1128,35,9,52,
126372,20,1128,35,9,53,B
126372,20,1128,35,9,54,
126397,23,1096,35,13,21,S
126397,23,1096,35,13,22,G
126397,23,1096,35,13,23,
126397,23,1096,35,13,24,
126397,23,1096,35,13,25,
126397,23,1096,35,13,26,
126397,23,1096,35,13,27,
126397,23,1096,35,13,28,G
126400,16,1178,35,22,114,
126422,24,138,35,2,330,S
126442,25,507,35,3,3,
126475,24,362,35,7,47,B
126479,25,507,35,3,3,
126482,NA,1054,35,7,116,
126546,22,1128,35,27,174,
126563,24,482,35,7,163,
126604,29,507,35,1,1,
126706,27,716,35,2,308,
126746,22,742,35,22,112,
126780,28,1096,35,7,144,
126784,24,174,35,21,45,
126837,30,1178,35,16,36,G
126936,22,96,35,26,102,
126941,19,656,35,2,91,
126957,20,861,35,17,162,G
127118,25,861,35,16,88,B
127160,22,1019,35,9,107,
127160,22,1019,35,9,185,
127160,22,1019,35,9,186,
127179,26,1150,35,24,106,
127181,23,1150,35,22,89,B
127181,23,1150,35,22,245,
127213,25,1096,35,38,164,S
127241,21,507,35,29,75,
127254,15,174,35,9,292,
127299,28,1150,35,2,201,
127359,19,350,35,11,488,
127360,21,350,35,11,488,
127442,25,705,35,21,45,G
127453,28,742,35,24,57,
127453,28,742,35,24,58,
127544,19,705,35,9,231,S
127556,21,1150,35,38,164,
127557,23,419,35,20,43,
127597,19,174,35,3,3,
127615,25,1178,35,26,414,
127632,34,705,35,7,142,
127692,29,1178,35,2,91,
127697,23,1178,35,16,88,G
127707,22,1178,35,1,1,B
127716,25,1178,35,16,88,G
127722,26,1178,35,20,43,G
127724,19,507,35,38,137,B
127732,25,350,35,27,69,
127775,NA,556,35,9,387,
127779,26,514,35,17,118,
127801,25,350,35,29,75,
127801,25,350,35,29,209,
127802,23,350,35,29,209,
127802,23,350,35,29,253,
127819,NA,911,35,11,352,
127851,30,537,35,7,103,
127859,27,45,35,38,137,
127872,33,1150,35,7,198,
127904,24,174,35,38,137,
127936,30,742,35,31,435,
127936,30,742,35,31,302,
127946,25,1012,35,7,29,
127956,20,1012,35,29,75,
127970,35,537,35,7,74,
127984,25,537,35,7,175,
127984,25,537,35,7,268,
128000,22,514,35,20,43,
128009,19,514,35,11,96,
128047,28,1096,35,38,137,G
128053,19,174,35,39,383,S
128061,22,831,35,3,3,
128097,25,413,35,18,254,
128112,32,716,35,7,74,
128127,21,413,35,7,101,
128157,22,511,35,7,143,
128171,22,413,35,29,253,
128171,22,413,35,29,382,
128217,23,1012,35,11,44,
128276,24,498,35,7,230,
128280,23,716,35,7,68,
128282,30,66,35,21,120,
128314,20,174,35,27,174,B
128388,17,71,35,9,415,
128388,17,71,35,9,314,
